105/06/16,3000,20000,-17000
105/06/17,20000,5000,15000
105/06/20,155000,150000,5000
105/06/21,150000,222000,-72000
105/06/22,0,5000,-5000
105/06/23,2446000,2626000,-180000
105/06/24,2928000,2707000,221000
105/06/27,11000,0,11000
105/06/28,10000,10000,0
105/06/29,445000,425000,20000
105/06/30,173000,168000,5000
105/07/01,1748000,1748000,0
105/07/04,0,2000,-2000
105/07/06,132000,140000,-8000
105/07/07,140000,130000,10000
105/07/08,140000,130000,10000
105/07/11,315000,415000,-100000
105/07/12,1318000,1218000,100000
105/07/15,449000,449000,0
105/08/03,0,2000,-2000
105/08/04,0,80000,-80000
105/08/05,80000,0,80000
