105/06/01,76000,98000,-22000
105/06/02,60000,0,60000
105/06/03,37000,37000,0
105/06/06,21000,20000,1000
105/06/07,57000,57000,0
105/06/08,0,5000,-5000
105/06/09,0,5000,-5000
105/06/10,0,5000,-5000
105/06/13,5000,0,5000
105/06/14,76000,81000,-5000
105/06/15,87000,76000,11000
105/06/24,10000,10000,0
105/06/27,10000,10000,0
105/06/30,44000,49000,-5000
105/07/01,49000,44000,5000
105/07/11,20000,20000,0
105/07/12,37000,34000,3000
105/07/13,26000,26000,0
105/07/14,16000,16000,0
105/07/15,20000,63000,-43000
105/07/18,129000,549000,-420000
105/07/19,406000,160000,246000
