105/06/01,110000,60000,50000
105/06/02,120000,238000,-118000
105/06/03,278000,100000,178000
105/06/04,20000,0,20000
105/06/06,91000,131000,-40000
105/06/07,61000,221000,-160000
105/06/08,325000,10000,315000
105/06/09,325000,10000,315000
105/06/10,325000,10000,315000
105/06/16,0,2000,-2000
105/06/17,2000,90000,-88000
105/06/20,90000,0,90000
105/06/24,0,34000,-34000
105/06/27,4000,10000,-6000
105/06/28,10000,30000,-20000
105/06/30,0,153000,-153000
105/07/01,178000,22000,156000
105/07/04,35000,67000,-32000
105/07/05,67000,0,67000
105/07/06,0,40000,-40000
105/07/07,0,20000,-20000
105/07/08,0,20000,-20000
105/07/11,0,40000,-40000
105/07/12,0,40000,-40000
105/07/13,100000,0,100000
105/07/14,50000,87000,-37000
105/07/15,89000,0,89000
105/07/18,0,290000,-290000
105/07/19,301000,116000,185000
105/07/20,81000,121000,-40000
105/07/21,80000,79000,1000
105/07/22,59000,130000,-71000
105/07/25,60000,110000,-50000
105/07/26,30000,210000,-180000
105/07/27,80000,200000,-120000
105/07/28,90000,0,90000
105/07/29,130000,275000,-145000
105/08/01,0,196000,-196000
105/08/02,30000,210000,-180000
105/08/03,130000,30000,100000
105/08/04,160000,150000,10000
105/08/05,700000,20000,680000
105/08/08,0,25000,-25000
105/08/09,30000,100000,-70000
105/08/10,40000,0,40000
