105/06/02,13000,20000,-7000
105/06/03,0,80000,-80000
105/06/04,20000,12000,8000
105/06/06,2000,0,2000
105/06/07,0,20000,-20000
105/06/08,20000,10000,10000
105/06/09,20000,10000,10000
105/06/10,20000,10000,10000
105/06/13,90000,10000,80000
105/06/14,10000,21000,-11000
105/06/15,20000,60000,-40000
105/06/16,20000,144000,-124000
105/06/17,144000,10000,134000
105/06/20,40000,40000,0
105/06/21,70000,20000,50000
105/06/22,0,47000,-47000
105/06/23,10000,113000,-103000
105/06/24,165000,68000,97000
105/06/27,93000,78000,15000
105/06/28,11000,80000,-69000
