105/06/01,33000,72000,-39000
105/06/02,72000,30000,42000
105/06/03,10000,0,10000
105/06/04,0,4002000,-4002000
105/06/06,3765000,253000,3512000
105/06/07,380000,830000,-450000
105/06/08,300000,51000,249000
105/06/09,300000,51000,249000
105/06/10,300000,51000,249000
105/06/13,2175000,45000,2130000
105/06/14,50000,20000,30000
105/06/15,15000,141000,-126000
105/06/16,158000,10000,148000
105/06/17,0,2000,-2000
105/06/21,60000,101000,-41000
105/06/22,99000,20000,79000
105/06/23,10000,10000,0
105/06/24,30000,60000,-30000
105/06/27,70000,0,70000
105/06/28,1000,60000,-59000
105/06/29,214000,3800000,-3586000
105/06/30,2385000,130000,2255000
105/07/01,970000,0,970000
105/07/04,660000,153000,507000
105/07/06,50000,57000,-7000
105/07/07,200000,210000,-10000
105/07/08,200000,210000,-10000
105/07/11,5000,0,5000
105/07/12,13000,19000,-6000
105/07/13,61000,211000,-150000
105/07/14,74000,1231000,-1157000
105/07/15,1336000,10000,1326000
105/07/18,17000,64000,-47000
105/07/19,64000,0,64000
105/07/21,0,210000,-210000
105/07/25,0,200000,-200000
105/07/26,130000,455000,-325000
105/07/27,765000,47000,718000
