105/06/01,20000,20000,0
105/06/02,30000,35000,-5000
105/06/03,35000,50000,-15000
105/06/04,50000,0,50000
105/06/06,50000,93000,-43000
105/06/07,162000,100000,62000
105/06/08,1000,42000,-41000
105/06/09,1000,42000,-41000
105/06/10,1000,42000,-41000
105/06/13,301000,309000,-8000
105/06/14,360000,400000,-40000
105/06/15,300000,200000,100000
105/06/16,300000,300000,0
105/06/17,175000,228000,-53000
105/06/20,128000,75000,53000
105/06/21,210000,210000,0
105/06/22,260000,250000,10000
105/06/24,54000,100000,-46000
105/06/28,100000,100000,0
105/06/30,50000,50000,0
105/07/01,0,72000,-72000
105/07/04,72000,0,72000
105/07/11,5000,0,5000
