105/06/01,226000,89000,137000
105/06/02,82000,167000,-85000
105/06/03,77000,130000,-53000
105/06/04,10000,30000,-20000
105/06/06,79000,79000,0
105/06/07,237000,117000,120000
105/06/08,121000,41000,80000
105/06/09,121000,41000,80000
105/06/10,121000,41000,80000
105/06/13,415000,30000,385000
105/06/14,52000,115000,-63000
105/06/15,144000,134000,10000
105/06/16,87000,212000,-125000
105/06/17,128000,280000,-152000
105/06/20,389000,37000,352000
105/06/21,56000,30000,26000
105/06/22,160000,323000,-163000
105/06/23,276000,23000,253000
105/06/24,58000,38000,20000
105/06/27,40000,60000,-20000
105/06/28,139000,217000,-78000
105/06/29,187000,109000,78000
105/06/30,117000,214000,-97000
105/07/01,319000,202000,117000
105/07/04,156000,306000,-150000
105/07/05,203000,103000,100000
105/07/06,47000,92000,-45000
105/07/07,77000,37000,40000
105/07/08,77000,37000,40000
105/07/11,42000,42000,0
105/07/12,61000,731000,-670000
105/07/13,766000,333000,433000
105/07/14,319000,63000,256000
105/07/15,3000,0,3000
105/07/18,102000,70000,32000
105/07/19,20000,145000,-125000
105/07/20,1000,115000,-114000
105/07/21,115000,80000,35000
105/07/22,20000,10000,10000
105/07/26,11000,61000,-50000
105/07/27,69000,111000,-42000
105/07/28,15000,115000,-100000
