105/06/01,99000,298000,-199000
105/06/02,298000,109000,189000
105/06/03,15000,25000,-10000
105/06/04,25000,0,25000
105/06/06,15000,113000,-98000
105/06/07,298000,268000,30000
105/06/08,83000,0,83000
105/06/09,83000,0,83000
105/06/10,83000,0,83000
105/06/14,0,240000,-240000
105/06/15,240000,67000,173000
105/06/16,267000,0,267000
105/06/17,5000,40000,-35000
105/06/20,20000,30000,-10000
105/06/21,50000,80000,-30000
105/06/22,50000,120000,-70000
105/06/23,60000,20000,40000
105/06/24,70000,20000,50000
105/06/27,50000,110000,-60000
105/06/28,110000,50000,60000
105/06/30,50000,151000,-101000
105/07/01,151000,0,151000
105/07/05,0,13000,-13000
105/07/07,13000,7000,6000
105/07/08,13000,7000,6000
105/07/11,7000,198000,-191000
105/07/12,173000,12000,161000
105/07/14,0,20000,-20000
105/07/15,0,183000,-183000
105/07/18,173000,10000,163000
105/07/19,0,41000,-41000
105/07/20,41000,0,41000
105/07/21,0,36000,-36000
105/07/22,81000,0,81000
105/07/27,20000,300000,-280000
