105/06/07,0,13000,-13000
105/06/08,12000,137000,-125000
105/06/09,12000,137000,-125000
105/06/10,12000,137000,-125000
105/06/13,108000,29000,79000
105/06/14,20000,255000,-235000
105/06/15,101000,109000,-8000
105/06/16,144000,92000,52000
105/06/17,60000,108000,-48000
105/06/20,30000,312000,-282000
105/06/21,95000,327000,-232000
105/06/22,262000,404000,-142000
105/06/23,1340000,1103000,237000
105/06/24,961000,1189000,-228000
105/06/27,1049000,1010000,39000
105/06/28,701000,415000,286000
105/06/29,954000,1672000,-718000
105/06/30,732000,1318000,-586000
105/07/01,447000,1059000,-612000
105/07/04,859000,438000,421000
105/07/05,740000,484000,256000
105/07/06,854000,635000,219000
105/07/07,278000,435000,-157000
105/07/08,278000,435000,-157000
105/07/11,933000,1361000,-428000
105/07/12,351000,662000,-311000
105/07/13,974000,1465000,-491000
105/07/14,473000,1046000,-573000
105/07/15,767000,1007000,-240000
105/07/18,444000,1081000,-637000
105/07/19,451000,499000,-48000
105/07/20,868000,758000,110000
105/07/21,738000,1159000,-421000
105/07/22,876000,794000,82000
105/07/25,1611000,1061000,550000
105/07/26,506000,1084000,-578000
105/07/27,1431000,2257000,-826000
105/07/28,1220000,2274000,-1054000
