105/06/01,199000,0,199000
105/06/02,20000,299000,-279000
105/06/03,249000,1178000,-929000
105/06/04,400000,50000,350000
105/06/06,852000,0,852000
105/06/07,0,10000,-10000
105/06/08,26000,0,26000
105/06/09,26000,0,26000
105/06/10,26000,0,26000
105/06/14,10000,10000,0
105/06/15,0,151000,-151000
105/06/16,151000,320000,-169000
105/06/17,320000,20000,300000
105/06/20,0,1005000,-1005000
105/06/21,1005000,0,1005000
105/06/23,20000,0,20000
105/06/24,10000,304000,-294000
105/06/27,309000,310000,-1000
105/06/28,310000,0,310000
105/06/29,0,346000,-346000
105/06/30,346000,0,346000
105/07/18,0,199000,-199000
105/07/19,199000,0,199000
105/07/20,0,398000,-398000
105/07/21,398000,368000,30000
105/07/22,368000,0,368000
105/07/25,0,408000,-408000
105/07/26,398000,209000,189000
105/07/27,209000,0,209000
105/07/28,0,320000,-320000
105/07/29,320000,153000,167000
105/08/01,153000,0,153000
105/08/02,0,199000,-199000
105/08/03,199000,499000,-300000
105/08/04,499000,0,499000
105/08/09,0,335000,-335000
105/08/10,335000,47000,288000
105/08/11,47000,0,47000
105/08/12,0,103000,-103000
