105/06/01,93000,8000,85000
105/06/02,109000,137000,-28000
105/06/03,122000,68000,54000
105/06/04,9000,3000,6000
105/06/06,16000,83000,-67000
105/06/07,156000,9000,147000
105/06/08,23000,17000,6000
105/06/09,23000,17000,6000
105/06/10,23000,17000,6000
105/06/13,106000,286000,-180000
105/06/14,330000,305000,25000
105/06/15,208000,192000,16000
105/06/16,196000,155000,41000
105/06/17,113000,107000,6000
105/06/20,95000,55000,40000
105/06/21,91000,96000,-5000
105/06/22,98000,58000,40000
105/06/23,220000,73000,147000
105/06/24,45000,158000,-113000
105/06/27,33000,69000,-36000
105/06/28,78000,54000,24000
105/06/29,100000,80000,20000
105/06/30,22000,30000,-8000
105/07/01,120000,36000,84000
105/07/04,48000,30000,18000
105/07/05,61000,122000,-61000
105/07/06,10000,39000,-29000
105/07/07,21000,25000,-4000
105/07/08,21000,25000,-4000
105/07/11,36000,68000,-32000
105/07/12,61000,36000,25000
105/07/13,35000,26000,9000
105/07/14,38000,176000,-138000
105/07/15,72000,36000,36000
105/07/18,16000,75000,-59000
105/07/19,21000,41000,-20000
105/07/20,81000,29000,52000
105/07/21,51000,1000,50000
105/07/22,35000,0,35000
105/07/25,36000,19000,17000
105/07/26,11000,0,11000
