105/06/01,10000,45000,-35000
105/06/02,51000,21000,30000
105/06/04,1000,0,1000
105/06/06,44000,82000,-38000
105/06/07,77000,30000,47000
105/06/08,0,1000,-1000
105/06/09,0,1000,-1000
105/06/10,0,1000,-1000
105/06/14,0,341000,-341000
105/06/15,340000,100000,240000
105/06/16,101000,5000,96000
105/06/21,5000,100000,-95000
105/06/23,0,171000,-171000
105/06/24,271000,10000,261000
105/06/27,0,63000,-63000
105/06/28,58000,23000,35000
105/06/29,23000,450000,-427000
105/06/30,450000,293000,157000
105/07/01,288000,40000,248000
105/07/04,20000,0,20000
105/07/05,0,414000,-414000
105/07/06,414000,70000,344000
105/07/07,69000,16000,53000
105/07/08,69000,16000,53000
105/07/11,0,153000,-153000
105/07/12,158000,40000,118000
105/07/13,30000,125000,-95000
105/07/14,124000,30000,94000
105/07/15,0,200000,-200000
105/07/18,190000,129000,61000
105/07/19,129000,414000,-285000
