105/06/01,1132000,497000,635000
105/06/02,682000,374000,308000
105/06/03,330000,302000,28000
105/06/04,719000,2176000,-1457000
105/06/06,1329000,449000,880000
105/06/07,156000,538000,-382000
105/06/08,416000,37000,379000
105/06/09,416000,37000,379000
105/06/10,416000,37000,379000
105/06/13,533000,497000,36000
105/06/14,978000,1623000,-645000
105/06/15,1262000,611000,651000
105/06/16,492000,270000,222000
105/06/17,441000,80000,361000
105/06/20,50000,835000,-785000
105/06/21,946000,891000,55000
105/06/22,697000,179000,518000
105/06/23,127000,82000,45000
105/06/24,675000,448000,227000
105/06/27,58000,166000,-108000
105/06/28,323000,344000,-21000
105/06/29,475000,585000,-110000
105/06/30,497000,752000,-255000
105/07/01,188000,198000,-10000
105/07/04,171000,476000,-305000
105/07/05,261000,913000,-652000
105/07/06,320000,158000,162000
105/07/07,118000,268000,-150000
105/07/08,118000,268000,-150000
105/07/11,274000,195000,79000
105/07/12,271000,245000,26000
105/07/13,185000,360000,-175000
105/07/14,1240000,285000,955000
105/07/15,48000,120000,-72000
105/07/18,0,50000,-50000
105/07/19,702000,590000,112000
105/07/20,330000,476000,-146000
105/07/21,306000,95000,211000
105/07/22,150000,204000,-54000
105/07/25,180000,165000,15000
105/07/26,130000,105000,25000
105/07/27,20000,80000,-60000
105/07/28,60000,5000,55000
105/07/29,19000,45000,-26000
105/08/01,175000,40000,135000
105/08/02,40000,5000,35000
105/08/03,115000,66000,49000
105/08/04,88000,15000,73000
105/08/05,20000,15000,5000
105/08/08,70000,10000,60000
