105/06/01,10000,20000,-10000
105/06/02,61000,53000,8000
105/06/03,10000,15000,-5000
105/06/04,0,440000,-440000
105/06/06,483000,293000,190000
105/06/07,268000,10000,258000
105/06/13,26000,26000,0
105/06/14,26000,324000,-298000
105/06/15,308000,10000,298000
105/06/16,10000,10000,0
105/06/17,198000,0,198000
105/06/21,0,200000,-200000
105/06/22,203000,0,203000
105/06/27,0,1000,-1000
105/06/29,0,58000,-58000
105/06/30,86000,0,86000
105/07/04,0,50000,-50000
105/07/05,10000,120000,-110000
105/07/06,0,33000,-33000
105/07/07,13000,0,13000
105/07/08,13000,0,13000
105/07/11,80000,20000,60000
105/07/12,120000,212000,-92000
105/07/13,0,10000,-10000
105/07/14,162000,350000,-188000
