105/06/01,697000,35000,662000
105/06/03,105000,0,105000
105/06/04,6000,45000,-39000
105/06/06,45000,0,45000
105/06/07,3000,632000,-629000
105/06/08,629000,0,629000
105/06/09,629000,0,629000
105/06/10,629000,0,629000
105/06/13,1000,0,1000
105/06/15,0,300000,-300000
105/06/21,100000,1000,99000
105/06/22,100000,5000,95000
105/06/23,0,5000,-5000
105/06/24,1000,99000,-98000
105/06/27,99000,90000,9000
105/06/28,90000,59000,31000
105/06/29,43000,597000,-554000
105/06/30,472000,461000,11000
105/07/01,592000,585000,7000
105/07/04,585000,430000,155000
105/07/05,200000,350000,-150000
105/07/06,550000,99000,451000
105/07/07,39000,930000,-891000
105/07/08,39000,930000,-891000
105/07/11,0,850000,-850000
105/07/12,661000,961000,-300000
105/07/13,197000,276000,-79000
105/07/14,744000,412000,332000
105/07/15,1857000,1974000,-117000
105/07/18,2019000,217000,1802000
105/07/19,74000,9000,65000
105/07/20,323000,869000,-546000
105/07/21,702000,862000,-160000
105/07/22,1047000,426000,621000
105/07/25,391000,199000,192000
105/07/26,50000,30000,20000
105/07/27,346000,2243000,-1897000
105/07/28,1421000,219000,1202000
105/07/29,505000,40000,465000
105/08/01,171000,423000,-252000
105/08/02,435000,310000,125000
105/08/03,219000,190000,29000
105/08/04,497000,302000,195000
105/08/05,112000,0,112000
105/08/08,70000,522000,-452000
105/08/09,532000,600000,-68000
