105/06/01,10000,510000,-500000
105/06/02,539000,668000,-129000
105/06/03,678000,39000,639000
105/06/04,299000,0,299000
105/06/27,0,200000,-200000
105/06/28,200000,250000,-50000
105/06/29,250000,0,250000
105/07/05,0,30000,-30000
105/07/06,0,50000,-50000
105/07/12,0,50000,-50000
105/07/14,20000,50000,-30000
105/07/15,160000,10000,150000
105/07/18,0,30000,-30000
105/07/19,10000,30000,-20000
105/07/20,0,10000,-10000
105/07/21,60000,0,60000
105/07/26,0,50000,-50000
105/07/27,50000,0,50000
105/07/28,0,50000,-50000
105/08/01,50000,0,50000
105/08/03,0,69000,-69000
105/08/04,0,99000,-99000
105/08/05,168000,10000,158000
105/08/08,10000,0,10000
