105/06/01,457000,341000,116000
105/06/02,451000,412000,39000
105/06/03,100000,106000,-6000
105/06/04,156000,225000,-69000
105/06/06,215000,26000,189000
105/06/07,5000,21000,-16000
105/06/08,0,55000,-55000
105/06/09,0,55000,-55000
105/06/10,0,55000,-55000
105/06/13,16000,85000,-69000
105/06/14,60000,70000,-10000
105/06/15,90000,60000,30000
105/06/16,0,10000,-10000
105/06/17,70000,0,70000
105/06/21,167000,104000,63000
105/06/22,259000,177000,82000
105/06/23,236000,595000,-359000
105/06/24,65000,61000,4000
105/06/27,621000,226000,395000
105/06/28,187000,192000,-5000
105/06/29,236000,265000,-29000
105/06/30,254000,623000,-369000
105/07/01,233000,221000,12000
105/07/04,110000,11000,99000
105/07/05,21000,120000,-99000
105/07/06,328000,130000,198000
105/07/07,120000,219000,-99000
105/07/08,120000,219000,-99000
105/07/12,156000,265000,-109000
