105/06/01,0,27000,-27000
105/06/02,296000,51000,245000
105/06/03,6000,123000,-117000
105/06/04,0,13000,-13000
105/06/06,27000,48000,-21000
105/06/07,18000,51000,-33000
105/06/08,37000,9000,28000
105/06/09,37000,9000,28000
105/06/10,37000,9000,28000
105/06/13,25000,64000,-39000
105/06/14,12000,6000,6000
105/06/15,1000,0,1000
105/06/16,2000,15000,-13000
105/06/17,23000,2000,21000
105/06/20,9000,3000,6000
105/06/21,181000,5000,176000
105/06/22,132000,56000,76000
105/06/23,453000,139000,314000
105/06/24,179000,365000,-186000
105/06/27,118000,53000,65000
105/06/28,252000,21000,231000
105/06/29,256000,284000,-28000
105/06/30,33000,40000,-7000
105/07/01,425000,82000,343000
105/07/04,99000,205000,-106000
105/07/05,241000,46000,195000
105/07/06,7000,190000,-183000
105/07/07,13000,75000,-62000
105/07/08,13000,75000,-62000
105/07/11,297000,107000,190000
105/07/12,38000,320000,-282000
105/07/13,92000,122000,-30000
105/07/14,58000,113000,-55000
105/07/15,29000,29000,0
105/07/18,69000,17000,52000
105/07/19,48000,162000,-114000
105/07/20,222000,142000,80000
105/07/21,505000,126000,379000
105/07/22,518000,164000,354000
105/07/25,114000,674000,-560000
105/07/26,429000,321000,108000
105/07/27,52000,297000,-245000
