105/06/01,654000,104000,550000
105/06/02,70000,106000,-36000
105/06/03,20000,100000,-80000
105/06/04,210000,0,210000
105/06/06,83000,0,83000
105/06/14,25000,20000,5000
105/06/17,2000,0,2000
105/06/20,4000,0,4000
105/06/21,1000,0,1000
105/06/22,2000,0,2000
105/06/23,21000,35000,-14000
105/06/24,6000,0,6000
105/06/27,2000,0,2000
105/06/28,7000,0,7000
105/06/29,0,50000,-50000
105/06/30,50000,0,50000
105/07/01,35000,0,35000
105/07/05,0,200000,-200000
105/07/06,0,30000,-30000
105/07/11,819000,1194000,-375000
105/07/12,1153000,1238000,-85000
105/07/13,717000,579000,138000
105/07/14,688000,1194000,-506000
105/07/15,1318000,376000,942000
105/07/18,314000,792000,-478000
105/07/19,669000,368000,301000
105/07/20,33000,306000,-273000
105/07/21,320000,8000,312000
105/07/22,10000,0,10000
105/07/25,0,5000,-5000
105/07/27,257000,112000,145000
105/07/28,121000,112000,9000
105/07/29,20000,0,20000
105/08/08,0,50000,-50000
