105/06/07,0,88000,-88000
105/06/08,88000,4000,84000
105/06/09,88000,4000,84000
105/06/10,88000,4000,84000
105/06/20,0,117000,-117000
105/06/21,115000,16000,99000
105/06/22,10000,10000,0
105/06/23,18000,0,18000
105/06/24,0,7000,-7000
105/06/27,0,105000,-105000
105/06/28,105000,0,105000
105/07/01,7000,0,7000
105/07/05,66000,410000,-344000
105/07/06,400000,66000,334000
105/07/07,10000,0,10000
105/07/08,10000,0,10000
105/07/11,81000,220000,-139000
105/07/12,220000,81000,139000
105/07/13,0,112000,-112000
105/07/14,112000,110000,2000
105/07/15,114000,46000,68000
105/07/18,26000,0,26000
105/07/19,0,30000,-30000
105/07/28,0,13000,-13000
