105/06/02,0,100000,-100000
105/06/03,100000,210000,-110000
105/06/04,1291000,1951000,-660000
105/06/06,2213000,1573000,640000
105/06/07,683000,1086000,-403000
105/06/08,702000,236000,466000
105/06/09,702000,236000,466000
105/06/10,702000,236000,466000
105/06/13,47000,0,47000
105/06/22,0,99000,-99000
105/06/23,99000,0,99000
105/06/24,0,4000,-4000
105/06/27,0,274000,-274000
105/06/28,274000,0,274000
105/06/29,10000,0,10000
105/07/06,10000,0,10000
105/07/07,0,100000,-100000
105/07/08,0,100000,-100000
105/07/13,100000,20000,80000
105/07/14,0,181000,-181000
105/07/15,171000,0,171000
105/07/18,2000,219000,-217000
105/07/19,249000,0,249000
105/07/20,100000,801000,-701000
105/07/21,813000,10000,803000
105/07/22,0,446000,-446000
105/07/25,446000,0,446000
