105/06/02,0,1000,-1000
105/06/03,8000,1000,7000
105/06/06,6000,1000,5000
105/06/07,2000,0,2000
105/06/08,3000,168000,-165000
105/06/09,3000,168000,-165000
105/06/10,3000,168000,-165000
105/06/13,0,1000,-1000
105/06/14,0,32000,-32000
105/06/15,4000,113000,-109000
105/06/16,0,11000,-11000
105/06/17,10000,9000,1000
105/06/21,73000,0,73000
105/06/22,1000,56000,-55000
105/06/23,0,1000,-1000
105/06/24,21000,71000,-50000
105/06/28,50000,35000,15000
105/06/29,10000,1000,9000
105/06/30,2000,0,2000
105/07/01,2000,0,2000
105/07/04,0,2000,-2000
105/07/05,28000,0,28000
105/07/06,0,1000,-1000
105/07/07,5000,6000,-1000
105/07/08,5000,6000,-1000
105/07/11,0,5000,-5000
105/07/12,28000,0,28000
105/07/13,57000,0,57000
105/07/14,7000,0,7000
105/07/15,9000,0,9000
105/07/18,5000,0,5000
105/07/19,5000,0,5000
105/07/20,37000,31000,6000
105/07/21,0,4000,-4000
105/07/22,4000,1000,3000
105/07/25,15000,0,15000
105/07/26,2000,50000,-48000
105/07/27,70000,76000,-6000
105/07/28,20000,1000,19000
105/07/29,1000,11000,-10000
105/08/01,127000,51000,76000
105/08/02,216000,26000,190000
105/08/03,0,1000,-1000
105/08/05,1000,1000,0
105/08/08,1000,3000,-2000
105/08/09,0,6000,-6000
105/08/10,7000,0,7000
105/08/11,0,57000,-57000
105/08/12,2000,0,2000
