105/06/01,85000,251000,-166000
105/06/02,126000,163000,-37000
105/06/03,605000,744000,-139000
105/06/04,305000,180000,125000
105/06/06,36000,176000,-140000
105/06/07,240000,0,240000
105/06/08,16000,5000,11000
105/06/09,16000,5000,11000
105/06/10,16000,5000,11000
105/06/13,81000,5000,76000
105/06/14,10000,60000,-50000
105/06/15,30000,0,30000
105/06/16,20000,10000,10000
105/06/17,10000,0,10000
105/06/20,0,30000,-30000
105/06/21,54000,102000,-48000
105/06/22,110000,0,110000
105/06/23,0,260000,-260000
105/06/24,444000,264000,180000
105/06/27,156000,266000,-110000
105/06/28,58000,58000,0
105/06/30,0,100000,-100000
105/07/01,180000,0,180000
105/07/05,100000,245000,-145000
105/07/06,263000,196000,67000
105/07/07,0,30000,-30000
105/07/08,0,30000,-30000
105/07/11,22000,0,22000
105/07/12,100000,100000,0
105/07/13,60000,209000,-149000
105/07/14,179000,260000,-81000
105/07/15,234000,520000,-286000
105/07/18,629000,1239000,-610000
105/07/19,222000,1005000,-783000
105/07/20,1679000,87000,1592000
105/07/21,112000,48000,64000
105/07/22,60000,105000,-45000
105/07/25,31000,50000,-19000
105/07/26,20000,5000,15000
105/07/27,50000,0,50000
105/07/28,40000,40000,0
