105/06/01,0,561000,-561000
105/06/02,611000,691000,-80000
105/06/03,819000,338000,481000
105/06/04,318000,10000,308000
105/06/06,415000,840000,-425000
105/06/07,836000,87000,749000
105/06/08,87000,50000,37000
105/06/09,87000,50000,37000
105/06/10,87000,50000,37000
105/06/13,0,10000,-10000
105/06/17,10000,10000,0
105/06/20,20000,207000,-187000
105/06/21,212000,790000,-578000
105/06/22,734000,458000,276000
105/06/23,338000,145000,193000
105/06/24,130000,61000,69000
105/06/27,261000,437000,-176000
105/06/28,434000,45000,389000
105/06/29,23000,88000,-65000
105/06/30,88000,95000,-7000
105/07/01,134000,169000,-35000
105/07/04,69000,396000,-327000
105/07/05,332000,100000,232000
105/07/06,55000,320000,-265000
105/07/07,350000,59000,291000
105/07/08,350000,59000,291000
105/07/11,392000,1804000,-1412000
105/07/12,872000,497000,375000
105/07/13,369000,200000,169000
105/07/14,545000,0,545000
105/07/15,20000,0,20000
105/07/18,0,200000,-200000
105/07/21,86000,0,86000
105/07/22,0,45000,-45000
105/07/25,10000,10000,0
105/07/26,170000,0,170000
105/07/27,10000,163000,-153000
105/07/28,5000,99000,-94000
105/07/29,230000,30000,200000
105/08/01,30000,10000,20000
