105/06/01,150000,93000,57000
105/06/02,245000,287000,-42000
105/06/03,128000,30000,98000
105/06/04,155000,750000,-595000
105/06/06,259000,27000,232000
105/06/07,52000,357000,-305000
105/06/08,325000,66000,259000
105/06/09,325000,66000,259000
105/06/10,325000,66000,259000
105/06/13,25000,55000,-30000
105/06/14,89000,78000,11000
105/06/15,916000,75000,841000
105/06/16,12000,168000,-156000
105/06/17,326000,246000,80000
105/06/20,230000,0,230000
105/06/21,247000,855000,-608000
105/06/22,938000,227000,711000
105/06/23,63000,267000,-204000
105/06/24,386000,158000,228000
105/06/27,217000,784000,-567000
105/06/28,761000,643000,118000
105/06/29,912000,916000,-4000
105/06/30,781000,376000,405000
105/07/01,810000,1103000,-293000
105/07/04,705000,193000,512000
105/07/05,911000,246000,665000
105/07/06,230000,60000,170000
105/07/07,56000,1000,55000
105/07/08,56000,1000,55000
105/07/11,83000,10000,73000
105/07/12,3000,553000,-550000
105/07/13,513000,203000,310000
105/07/14,370000,103000,267000
105/07/15,2000,107000,-105000
105/07/18,0,5000,-5000
105/07/19,0,5000,-5000
105/07/20,10000,4000,6000
105/07/21,137000,115000,22000
105/07/26,1000,1000,0
105/07/27,1000,0,1000
105/07/28,4000,0,4000
105/07/29,6000,0,6000
105/08/02,1000,0,1000
105/08/08,0,10000,-10000
105/08/09,10000,0,10000
105/08/10,10000,2000,8000
