105/06/01,30000,55000,-25000
105/06/02,35000,20000,15000
105/06/03,13000,0,13000
105/06/04,0,10000,-10000
105/06/06,10000,10000,0
105/06/07,10000,0,10000
105/06/08,10000,30000,-20000
105/06/09,10000,30000,-20000
105/06/10,10000,30000,-20000
105/06/13,20000,0,20000
105/06/14,10000,30000,-20000
105/06/15,30000,10000,20000
105/06/16,0,40000,-40000
105/06/17,30000,28000,2000
105/06/20,26000,43000,-17000
105/06/21,123000,152000,-29000
105/06/22,211000,340000,-129000
105/06/23,157000,120000,37000
105/06/24,73000,121000,-48000
105/06/27,76000,116000,-40000
105/06/28,416000,558000,-142000
105/06/29,675000,529000,146000
105/06/30,196000,312000,-116000
105/07/01,154000,78000,76000
105/07/04,285000,247000,38000
105/07/05,416000,249000,167000
105/07/06,5000,110000,-105000
105/07/07,63000,175000,-112000
105/07/08,63000,175000,-112000
105/07/11,16000,126000,-110000
105/07/12,693000,482000,211000
105/07/13,624000,526000,98000
105/07/14,338000,268000,70000
105/07/15,137000,195000,-58000
105/07/18,146000,101000,45000
105/07/19,38000,29000,9000
105/07/20,39000,39000,0
105/07/21,98000,261000,-163000
105/07/22,303000,138000,165000
105/07/25,103000,103000,0
105/07/26,350000,600000,-250000
105/07/27,723000,617000,106000
105/07/28,400000,230000,170000
105/07/29,86000,75000,11000
105/08/01,75000,32000,43000
105/08/02,310000,470000,-160000
