105/06/06,0,10000,-10000
105/06/07,10000,0,10000
105/06/13,0,10000,-10000
105/06/14,10000,232000,-222000
105/06/15,132000,10000,122000
105/06/16,10000,110000,-100000
105/06/17,210000,0,210000
105/06/20,0,401000,-401000
105/06/21,371000,51000,320000
105/06/22,51000,283000,-232000
105/06/23,253000,10000,243000
105/06/24,35000,50000,-15000
105/06/27,30000,60000,-30000
105/06/28,115000,279000,-164000
105/06/29,189000,188000,1000
105/06/30,268000,110000,158000
105/07/01,110000,374000,-264000
105/07/04,114000,71000,43000
105/07/05,81000,0,81000
105/07/07,0,50000,-50000
105/07/08,0,50000,-50000
105/07/11,0,649000,-649000
105/07/12,206000,282000,-76000
105/07/13,22000,60000,-38000
105/07/14,320000,304000,16000
105/07/15,304000,10000,294000
105/07/18,10000,0,10000
105/07/19,200000,591000,-391000
105/07/20,516000,44000,472000
105/07/21,435000,649000,-214000
105/07/22,290000,15000,275000
105/07/25,266000,46000,220000
105/07/26,1000,31000,-30000
105/07/27,40000,183000,-143000
105/07/28,450000,50000,400000
