105/06/01,2022000,519000,1503000
105/06/02,468000,975000,-507000
105/06/03,371000,353000,18000
105/06/04,337000,148000,189000
105/06/06,276000,882000,-606000
105/06/07,300000,162000,138000
105/06/08,955000,535000,420000
105/06/09,955000,535000,420000
105/06/10,955000,535000,420000
105/06/13,14000,668000,-654000
105/06/14,583000,405000,178000
105/06/15,84000,961000,-877000
105/06/16,10000,674000,-664000
105/06/17,163000,355000,-192000
105/06/20,675000,70000,605000
105/06/21,44000,714000,-670000
105/06/22,906000,127000,779000
105/06/23,15000,223000,-208000
105/06/24,190000,758000,-568000
105/06/27,163000,2048000,-1885000
105/06/28,283000,110000,173000
105/06/29,77000,254000,-177000
105/06/30,457009,210000,247009
105/07/01,210000,380000,-170000
105/07/04,165000,76000,89000
105/07/05,288000,53000,235000
105/07/06,21000,550000,-529000
105/07/07,262000,164000,98000
105/07/08,262000,164000,98000
105/07/11,1841000,34000,1807000
105/07/12,397000,1027000,-630000
105/07/13,115000,431000,-316000
105/07/14,43000,237000,-194000
105/07/15,448000,105000,343000
105/07/18,100000,486000,-386000
105/07/19,258000,90000,168000
105/07/20,572000,355000,217000
105/07/21,3089000,690000,2399000
105/07/22,182000,1763000,-1581000
105/07/25,85000,909000,-824000
105/07/26,421000,111000,310000
105/07/27,1015000,188000,827000
105/07/28,141000,811000,-670000
105/07/29,274000,282000,-8000
105/08/01,222000,220000,2000
105/08/02,64000,239000,-175000
105/08/03,1896000,248000,1648000
105/08/04,3108000,1190000,1918000
105/08/05,501000,2456000,-1955000
105/08/08,689000,1093000,-404000
105/08/09,366000,1505000,-1139000
