105/06/01,32000,0,32000
105/06/02,512000,162000,350000
105/06/03,86000,317000,-231000
105/06/04,1000,130000,-129000
105/06/06,0,21000,-21000
105/06/08,0,1000,-1000
105/06/09,0,1000,-1000
105/06/10,0,1000,-1000
105/06/13,5000,5000,0
105/06/14,21000,0,21000
105/06/16,6000,0,6000
105/06/17,0,105000,-105000
105/06/20,21000,31000,-10000
105/06/22,32000,0,32000
105/06/23,0,67000,-67000
105/06/24,2000,266000,-264000
105/06/27,0,76000,-76000
105/06/28,0,12000,-12000
105/06/29,0,191000,-191000
105/06/30,46000,0,46000
105/07/01,4000,149000,-145000
105/07/04,0,4000,-4000
105/07/05,26000,0,26000
105/07/06,14000,50000,-36000
105/07/11,199000,0,199000
105/07/12,86000,73000,13000
105/07/13,329000,138425,190575
105/07/14,100000,146000,-46000
105/07/15,648000,153000,495000
105/07/18,0,52000,-52000
105/07/19,80000,0,80000
105/07/20,169000,250000,-81000
105/07/21,45000,31000,14000
105/07/22,5000,26000,-21000
105/07/25,0,118000,-118000
105/07/26,0,27000,-27000
105/07/27,13000,95000,-82000
105/07/28,315000,262000,53000
105/07/29,584000,874000,-290000
105/08/01,433000,527000,-94000
105/08/02,400000,226000,174000
105/08/03,824000,893000,-69000
105/08/04,600000,456000,144000
105/08/05,900000,852000,48000
105/08/08,1030000,511000,519000
105/08/09,2818000,0,2818000
105/08/10,23171000,1293,23169707
105/08/11,28000,20669000,-20641000
105/08/12,42000,2687000,-2645000
