105/06/01,120000,100000,20000
105/06/02,10000,107000,-97000
105/06/03,207000,0,207000
105/06/07,0,125000,-125000
105/06/08,115000,0,115000
105/06/09,115000,0,115000
105/06/10,115000,0,115000
105/06/13,0,10000,-10000
105/06/14,0,5000,-5000
105/06/15,5000,0,5000
105/06/20,4000,0,4000
105/06/21,0,232000,-232000
105/06/22,235000,0,235000
105/06/24,3000,0,3000
105/06/27,0,51000,-51000
105/06/29,50000,21000,29000
105/06/30,21000,0,21000
105/07/01,1000,0,1000
105/07/04,0,10000,-10000
105/07/07,0,13000,-13000
105/07/08,0,13000,-13000
105/07/11,13000,0,13000
105/07/12,0,10000,-10000
105/07/14,0,10000,-10000
105/07/15,0,10000,-10000
105/07/18,0,5000,-5000
105/07/19,10000,44000,-34000
105/07/20,29000,0,29000
105/07/21,20000,20000,0
105/07/22,0,74000,-74000
105/07/25,4000,30000,-26000
105/07/27,10000,10000,0
105/08/04,0,20000,-20000
105/08/10,10000,0,10000
