105/06/01,100000,0,100000
105/06/15,0,10000,-10000
105/06/16,10000,0,10000
105/06/21,0,61000,-61000
105/06/22,61000,0,61000
105/06/24,0,20000,-20000
105/06/29,0,20000,-20000
105/06/30,40000,0,40000
105/07/04,0,94000,-94000
105/07/05,94000,15000,79000
105/07/07,0,407000,-407000
105/07/08,0,407000,-407000
105/07/11,407000,336000,71000
105/07/12,326000,76000,250000
105/07/13,76000,248000,-172000
105/07/14,248000,689000,-441000
105/07/15,664000,0,664000
105/07/21,0,100000,-100000
105/07/22,100000,446000,-346000
105/07/25,426000,0,426000
105/07/26,15000,406000,-391000
105/07/27,306000,0,306000
105/07/28,100000,0,100000
105/08/05,30000,0,30000
