105/06/01,214000,217000,-3000
105/06/02,206000,9000,197000
105/06/07,9000,268000,-259000
105/06/08,268000,48000,220000
105/06/09,268000,48000,220000
105/06/10,268000,48000,220000
105/06/13,39000,145000,-106000
105/06/14,360000,1403000,-1043000
105/06/15,1398000,290000,1108000
105/06/16,62000,315000,-253000
105/06/17,315000,0,315000
105/06/20,21000,265000,-244000
105/06/21,260000,100000,160000
105/06/22,99000,4000,95000
105/06/23,5000,99000,-94000
105/06/24,106000,7000,99000
105/06/27,141000,357000,-216000
105/06/28,358000,228000,130000
105/06/29,213000,324000,-111000
105/06/30,324000,127000,197000
105/07/04,5000,5000,0
105/07/06,7000,7000,0
105/07/07,2000,119000,-117000
105/07/08,2000,119000,-117000
105/07/11,284000,1224000,-940000
105/07/12,1004000,695000,309000
105/07/13,479000,142000,337000
105/07/14,225000,21000,204000
105/07/15,142000,733000,-591000
105/07/18,979000,729000,250000
105/07/19,626000,110000,516000
105/07/20,21000,101000,-80000
105/07/21,224000,486000,-262000
105/07/22,471000,1525000,-1054000
105/07/25,738000,2568000,-1830000
105/07/26,3267000,258000,3009000
105/07/27,199000,121000,78000
105/07/28,155000,771000,-616000
105/07/29,791000,54000,737000
105/08/01,48000,79000,-31000
105/08/02,110000,29000,81000
105/08/03,21000,123000,-102000
105/08/04,102000,50000,52000
105/08/05,50000,0,50000
105/08/09,0,115000,-115000
105/08/10,152000,90000,62000
