105/06/01,251000,56000,195000
105/06/02,467000,20000,447000
105/06/03,65000,0,65000
105/06/06,27000,0,27000
105/06/13,30000,10000,20000
105/06/15,0,11000,-11000
105/06/16,2000,241000,-239000
105/06/17,261000,0,261000
105/06/20,1000,0,1000
105/06/22,0,601000,-601000
105/06/23,0,121000,-121000
105/06/24,0,1229000,-1229000
105/06/27,0,630000,-630000
105/06/28,0,1228000,-1228000
105/06/29,410000,299000,111000
105/06/30,3648000,120000,3528000
105/07/01,70000,20000,50000
105/07/05,64000,0,64000
105/07/06,70000,1868000,-1798000
105/07/07,0,998000,-998000
105/07/08,0,998000,-998000
105/07/11,0,597000,-597000
105/07/12,634000,0,634000
105/07/13,2894000,0,2894000
