105/06/01,51000,150000,-99000
105/06/02,159000,60000,99000
105/06/04,0,20000,-20000
105/06/06,148000,356000,-208000
105/06/07,339000,137000,202000
105/06/08,49000,23000,26000
105/06/09,49000,23000,26000
105/06/10,49000,23000,26000
105/06/13,20000,20000,0
105/06/14,55000,131000,-76000
105/06/15,168000,167000,1000
105/06/16,122000,47000,75000
105/06/17,4000,0,4000
105/06/20,4000,4000,0
105/06/21,12000,12000,0
105/06/22,71000,71000,0
105/06/23,107000,107000,0
105/06/24,49000,54000,-5000
105/06/27,5000,5000,0
105/06/28,0,84000,-84000
105/06/29,90000,168000,-78000
105/06/30,177000,74000,103000
105/07/01,34000,25000,9000
105/07/04,10000,5000,5000
105/07/05,33000,109000,-76000
105/07/06,116000,40000,76000
105/07/07,19000,29000,-10000
105/07/08,19000,29000,-10000
105/07/11,11000,11000,0
105/07/12,0,20000,-20000
105/07/13,48000,28000,20000
105/07/14,1000,1000,0
105/07/15,17000,17000,0
105/07/18,23000,23000,0
105/07/19,0,131000,-131000
105/07/20,131000,0,131000
105/07/21,32000,32000,0
