105/06/01,41000,0,41000
105/06/02,0,150000,-150000
105/06/03,130000,0,130000
105/06/04,0,100000,-100000
105/06/06,100000,0,100000
105/06/07,0,401000,-401000
105/06/08,362000,0,362000
105/06/09,362000,0,362000
105/06/10,362000,0,362000
105/06/13,0,200000,-200000
105/06/14,400000,1459000,-1059000
105/06/15,1302000,480000,822000
105/06/16,372000,625000,-253000
105/06/17,664000,520000,144000
105/06/20,421000,210000,211000
105/06/21,166000,625000,-459000
105/06/22,940000,1749000,-809000
105/06/23,1721000,724000,997000
105/06/24,402000,245000,157000
105/06/27,220000,202000,18000
105/06/28,250000,100000,150000
105/06/29,200000,710000,-510000
105/06/30,630000,150000,480000
105/07/01,197000,80000,117000
105/07/04,180000,150000,30000
105/07/05,198000,333000,-135000
105/07/06,348000,278000,70000
105/07/07,230000,220000,10000
105/07/08,230000,220000,10000
105/07/11,177000,430000,-253000
105/07/12,410000,160000,250000
105/07/13,84000,400000,-316000
105/07/14,578000,230000,348000
105/07/15,100000,350000,-250000
105/07/18,404000,399000,5000
105/07/19,475000,1045000,-570000
105/07/20,440000,160000,280000
105/07/21,113000,663000,-550000
105/07/22,474000,554000,-80000
105/07/25,860000,350000,510000
105/07/26,30000,30000,0
105/07/27,200000,200000,0
105/07/28,230000,230000,0
105/07/29,388000,213000,175000
105/08/01,25000,100000,-75000
105/08/02,330000,200000,130000
105/08/03,100000,200000,-100000
