105/06/07,0,141000,-141000
105/06/08,141000,0,141000
105/06/09,141000,0,141000
105/06/10,141000,0,141000
105/06/17,0,40000,-40000
105/07/05,0,750000,-750000
105/07/06,111000,789000,-678000
105/07/11,490000,497000,-7000
105/07/12,50000,300000,-250000
105/07/13,50000,50000,0
105/07/14,597000,50000,547000
105/07/15,50000,52000,-2000
105/07/18,599000,100000,499000
105/07/19,579000,100000,479000
105/07/20,202000,50000,152000
105/07/21,50000,0,50000
105/07/22,0,102000,-102000
105/07/25,100000,4000,96000
105/07/26,0,312000,-312000
105/07/27,0,6000,-6000
105/07/28,160000,6000,154000
105/07/29,0,5000,-5000
105/08/02,0,5000,-5000
105/08/03,0,290000,-290000
105/08/04,255000,20000,235000
105/08/05,5000,370000,-365000
105/08/08,360000,569000,-209000
105/08/09,160000,1000,159000
