105/06/01,20000,134000,-114000
105/06/02,54000,127000,-73000
105/06/03,15000,61000,-46000
105/06/04,1000,16000,-15000
105/06/06,9000,89000,-80000
105/06/07,33000,120000,-87000
105/06/08,25000,66000,-41000
105/06/09,25000,66000,-41000
105/06/10,25000,66000,-41000
105/06/13,2000,98000,-96000
105/06/14,25000,15000,10000
105/06/15,155000,105000,50000
105/06/16,14000,24000,-10000
105/06/17,83000,44000,39000
105/06/20,270930,133000,137930
105/06/21,290000,257000,33000
105/06/22,0,208000,-208000
105/06/23,34000,72000,-38000
105/06/24,55000,218000,-163000
105/06/27,20000,33000,-13000
105/06/28,127070,64000,63070
105/06/29,23000,129000,-106000
105/06/30,354000,61000,293000
105/07/01,191000,349000,-158000
105/07/04,75000,205000,-130000
105/07/05,1000,57000,-56000
105/07/06,34000,94000,-60000
105/07/07,16000,40000,-24000
105/07/08,16000,40000,-24000
105/07/11,54000,138000,-84000
105/07/12,0,124000,-124000
105/07/13,31000,125000,-94000
105/07/14,0,75000,-75000
105/07/15,539000,111000,428000
105/07/18,407000,652000,-245000
105/07/19,38000,364000,-326000
105/07/20,12000,146000,-134000
105/07/21,122000,162000,-40000
105/07/22,116000,119000,-3000
105/07/25,37000,221000,-184000
105/07/26,94000,113000,-19000
105/07/27,596000,102000,494000
