105/06/01,20000,25000,-5000
105/06/02,467000,658000,-191000
105/06/03,974000,1056000,-82000
105/06/04,779000,822000,-43000
105/06/06,727000,1173000,-446000
105/06/07,753000,1350000,-597000
105/06/08,144000,1262000,-1118000
105/06/09,144000,1262000,-1118000
105/06/10,144000,1262000,-1118000
105/06/13,387000,686000,-299000
105/06/14,1169000,1136000,33000
105/06/15,572000,410000,162000
105/06/16,1069000,870000,199000
105/06/17,170000,141000,29000
105/06/20,249000,117000,132000
105/06/21,350000,425000,-75000
105/06/22,279000,224000,55000
105/06/23,235000,406000,-171000
105/06/24,984000,476000,508000
105/06/27,1329000,124000,1205000
105/06/28,687000,1188000,-501000
105/06/29,1516000,1270000,246000
105/06/30,654000,713000,-59000
105/07/01,1097000,938000,159000
105/07/04,259000,167000,92000
105/07/05,742000,818000,-76000
105/07/06,795000,1077000,-282000
105/07/07,561000,110000,451000
105/07/08,561000,110000,451000
105/07/11,63000,118000,-55000
105/07/12,107000,282000,-175000
105/07/13,312000,298000,14000
105/07/14,489000,257000,232000
105/07/15,175000,355000,-180000
105/07/18,258000,48000,210000
105/07/19,26000,166000,-140000
105/07/20,112000,549000,-437000
105/07/21,552000,100000,452000
105/07/22,15000,21000,-6000
105/07/25,41000,138000,-97000
105/07/26,139000,490000,-351000
105/07/27,1168000,1297000,-129000
105/07/28,852000,753000,99000
105/07/29,260000,92000,168000
105/08/01,113000,74000,39000
105/08/02,331000,301000,30000
105/08/03,215000,283000,-68000
105/08/04,152000,291000,-139000
105/08/05,272000,392000,-120000
105/08/08,329000,135000,194000
105/08/09,66000,181000,-115000
