105/06/01,61000,492000,-431000
105/06/02,2327000,5433000,-3106000
105/06/03,2140000,1014000,1126000
105/06/04,272000,224000,48000
105/06/06,564000,470000,94000
105/06/07,2108000,205000,1903000
105/06/08,1232000,986000,246000
105/06/09,1232000,986000,246000
105/06/10,1232000,986000,246000
105/06/13,60000,55000,5000
105/06/14,22000,22000,0
105/06/15,63000,50000,13000
105/06/16,21000,21000,0
105/06/17,5000,80000,-75000
105/06/20,43000,313000,-270000
105/06/21,445000,311000,134000
105/06/22,278000,95000,183000
105/06/23,4000,18000,-14000
105/06/24,33000,216000,-183000
105/06/27,176000,25000,151000
105/06/28,11000,382000,-371000
105/06/29,684000,1250000,-566000
105/06/30,822000,406000,416000
105/07/01,651000,320000,331000
105/07/04,405000,301000,104000
105/07/05,406000,275000,131000
105/07/06,20000,30000,-10000
105/07/07,0,5000,-5000
105/07/08,0,5000,-5000
105/07/11,105000,100000,5000
105/07/12,430000,690000,-260000
105/07/13,700000,434000,266000
105/07/14,66000,11000,55000
105/07/15,51000,31000,20000
105/07/18,11000,11000,0
105/07/19,0,7000,-7000
105/07/20,4000,4000,0
105/07/21,32000,12000,20000
105/07/22,32000,45000,-13000
105/07/25,32000,40000,-8000
105/07/26,96000,382000,-286000
105/07/27,352000,159000,193000
105/07/28,0,65000,-65000
105/07/29,10000,0,10000
105/08/01,0,10000,-10000
105/08/02,146000,580000,-434000
105/08/03,617000,137000,480000
105/08/04,15000,5000,10000
105/08/05,45000,0,45000
105/08/08,10000,5000,5000
