105/06/01,100000,20000,80000
105/06/02,140000,320000,-180000
105/06/03,180000,0,180000
105/06/07,0,70000,-70000
105/06/08,70000,30000,40000
105/06/09,70000,30000,40000
105/06/10,70000,30000,40000
105/06/13,0,30000,-30000
105/06/14,94000,54000,40000
105/06/15,50000,90000,-40000
105/06/16,4000,304000,-300000
105/06/17,100000,62000,38000
105/06/20,38000,18000,20000
105/06/21,0,30000,-30000
105/06/22,74000,124000,-50000
105/06/23,45000,75000,-30000
105/06/24,259000,619000,-360000
105/06/27,120000,0,120000
105/06/28,156000,176000,-20000
105/06/29,131000,179000,-48000
105/06/30,10000,40000,-30000
105/07/01,230000,153000,77000
105/07/04,61000,143000,-82000
105/07/05,260000,22000,238000
105/07/06,20000,257000,-237000
105/07/07,40000,0,40000
105/07/08,40000,0,40000
105/07/11,210000,138000,72000
105/07/12,20000,185000,-165000
105/07/13,133000,5000,128000
105/07/14,244000,65000,179000
105/07/15,270000,219000,51000
105/07/18,74000,50000,24000
105/07/20,130000,340000,-210000
105/07/21,275000,110000,165000
105/07/22,75000,107000,-32000
105/07/25,100000,20000,80000
105/07/26,120000,5000,115000
105/07/27,17000,10000,7000
