105/06/01,180000,493000,-313000
105/06/02,545000,677000,-132000
105/06/03,639000,196000,443000
105/06/04,0,2000,-2000
105/06/06,1000,0,1000
105/06/07,0,1000,-1000
105/06/17,1000,0,1000
105/06/21,34000,0,34000
105/06/28,0,31000,-31000
105/06/29,58000,174000,-116000
105/06/30,174000,27000,147000
105/07/04,0,10000,-10000
105/07/05,12000,0,12000
105/07/11,25000,33000,-8000
105/07/12,31000,134000,-103000
105/07/13,131000,20000,111000
105/07/14,0,76000,-76000
105/07/15,75000,8000,67000
105/07/18,19000,8000,11000
105/07/19,0,5000,-5000
105/07/20,17000,18000,-1000
105/07/21,11000,17000,-6000
105/07/22,22000,25000,-3000
105/07/25,28000,46000,-18000
105/07/26,20000,9000,11000
105/07/29,10000,0,10000
105/08/01,0,6000,-6000
105/08/02,18000,499000,-481000
