105/06/06,0,5000,-5000
105/06/07,71000,797000,-726000
105/06/08,797000,664000,133000
105/06/09,797000,664000,133000
105/06/10,797000,664000,133000
105/06/13,454000,779000,-325000
105/06/14,1159000,2972000,-1813000
105/06/15,2434000,618000,1816000
105/06/16,420000,952000,-532000
105/06/17,657000,200000,457000
105/06/20,88000,400000,-312000
105/06/21,592000,56000,536000
105/06/22,48000,387000,-339000
105/06/23,314000,0,314000
105/06/24,180000,152000,28000
105/06/27,158000,467000,-309000
105/06/28,386000,30000,356000
105/06/29,6000,15000,-9000
105/06/30,32000,180000,-148000
105/07/01,169000,0,169000
105/07/04,25000,35000,-10000
105/07/05,291000,617000,-326000
105/07/06,455000,130000,325000
105/07/07,101000,379000,-278000
105/07/08,101000,379000,-278000
105/07/11,263000,0,263000
105/07/12,30000,0,30000
105/07/13,11000,629000,-618000
105/07/14,639000,0,639000
105/07/15,50000,265000,-215000
105/07/18,355000,73000,282000
105/07/19,121000,478000,-357000
105/07/20,474000,8000,466000
