105/06/01,0,100000,-100000
105/06/02,100000,0,100000
105/06/07,0,100000,-100000
105/06/08,100000,0,100000
105/06/09,100000,0,100000
105/06/10,100000,0,100000
105/06/15,0,240000,-240000
105/06/16,240000,100000,140000
105/06/17,100000,200000,-100000
105/06/20,200000,0,200000
105/07/11,93000,368000,-275000
105/07/12,368000,324000,44000
105/07/13,231000,0,231000
105/07/15,0,266000,-266000
105/07/18,266000,13000,253000
105/07/19,13000,83000,-70000
105/07/20,78000,81000,-3000
105/07/21,71000,7000,64000
105/07/22,5000,0,5000
105/07/26,0,62000,-62000
105/07/27,57000,5000,52000
105/07/28,22000,10000,12000
105/07/29,5000,0,5000
105/08/01,0,175000,-175000
