105/06/01,0,60000,-60000
105/06/02,60000,0,60000
105/06/06,0,122000,-122000
105/06/07,122000,0,122000
105/06/13,0,5000,-5000
105/06/20,2000,0,2000
105/06/24,3000,0,3000
105/06/30,0,42000,-42000
105/07/01,42000,0,42000
105/07/11,0,199000,-199000
105/07/12,199000,60000,139000
105/07/14,0,100000,-100000
105/07/15,100000,0,100000
105/07/19,60000,0,60000
105/07/22,0,408000,-408000
105/07/25,408000,377000,31000
105/07/26,377000,0,377000
105/08/02,0,526000,-526000
105/08/03,526000,1357000,-831000
105/08/04,1357000,199000,1158000
105/08/05,199000,0,199000
105/08/08,0,309000,-309000
105/08/09,299000,1141000,-842000
