105/06/02,0,95000,-95000
105/06/03,95000,0,95000
105/06/07,5000,108000,-103000
105/06/08,108000,0,108000
105/06/09,108000,0,108000
105/06/10,108000,0,108000
105/06/13,0,5000,-5000
105/06/15,0,100000,-100000
105/06/16,0,30000,-30000
105/06/17,130000,0,130000
105/06/20,0,150000,-150000
105/06/21,150000,299000,-149000
105/06/22,299000,88000,211000
105/06/23,0,50000,-50000
105/06/24,50000,0,50000
105/06/27,0,100000,-100000
105/06/28,50000,21000,29000
105/06/29,0,30000,-30000
105/06/30,30000,150000,-120000
105/07/01,190000,10000,180000
105/07/04,41000,0,41000
105/07/05,0,50000,-50000
105/07/06,58000,85000,-27000
105/07/07,0,50000,-50000
105/07/08,0,50000,-50000
105/07/11,60000,226000,-166000
105/07/12,226000,0,226000
105/07/13,0,10000,-10000
105/07/15,150000,118000,32000
105/07/18,88000,52000,36000
105/07/19,0,3000,-3000
105/07/20,0,5000,-5000
105/07/21,0,107000,-107000
105/07/22,5000,88000,-83000
105/07/25,83000,74000,9000
105/07/26,78000,338000,-260000
105/07/27,283000,431000,-148000
105/07/28,501000,353000,148000
105/07/29,163000,51000,112000
105/08/01,110000,100000,10000
105/08/02,201000,276000,-75000
105/08/03,253000,292000,-39000
