105/06/01,375000,189000,186000
105/06/02,15000,15000,0
105/06/03,32000,232000,-200000
105/06/04,217000,217000,0
105/06/06,114000,14000,100000
105/06/08,100000,0,100000
105/06/09,100000,0,100000
105/06/10,100000,0,100000
105/06/13,22000,22000,0
105/06/14,8000,8000,0
105/06/15,163000,549000,-386000
105/06/16,577000,291000,286000
105/06/17,128000,28000,100000
105/06/21,80000,80000,0
105/06/22,80000,80000,0
105/06/23,19000,234000,-215000
105/06/24,229000,39000,190000
105/06/28,12000,12000,0
105/06/30,12000,12000,0
105/07/01,28000,28000,0
105/07/05,71000,306000,-235000
105/07/06,324000,289000,35000
105/07/07,220000,130000,90000
105/07/08,220000,130000,90000
105/07/11,205000,200000,5000
105/07/12,67000,57000,10000
105/07/13,39000,69000,-30000
105/07/14,109000,633000,-524000
105/07/15,639000,87000,552000
105/07/18,9000,11000,-2000
105/07/19,197000,829000,-632000
105/07/20,676000,355000,321000
105/07/21,534000,521000,13000
105/07/22,817000,1147000,-330000
105/07/25,1004000,646000,358000
105/07/26,656000,2422000,-1766000
105/07/27,1902000,1223000,679000
105/07/28,670000,1392000,-722000
105/07/29,1688000,620000,1068000
105/08/01,650000,953000,-303000
105/08/02,947000,549000,398000
105/08/03,200000,316000,-116000
105/08/04,370000,377000,-7000
105/08/05,244000,41000,203000
105/08/08,417000,0,417000
105/08/09,183000,0,183000
