105/06/01,60000,250000,-190000
105/06/02,250000,0,250000
105/06/07,0,386000,-386000
105/06/08,386000,0,386000
105/06/09,386000,0,386000
105/06/10,386000,0,386000
105/06/13,0,100000,-100000
105/06/14,100000,288000,-188000
105/06/15,198000,294000,-96000
105/06/16,193000,245000,-52000
105/06/17,221000,0,221000
105/06/20,224000,428000,-204000
105/06/21,428000,0,428000
105/06/22,0,396000,-396000
105/06/23,396000,259000,137000
105/06/24,259000,0,259000
105/06/27,0,100000,-100000
105/06/28,100000,0,100000
105/06/29,65000,817000,-752000
105/06/30,930000,993000,-63000
105/07/01,805000,480000,325000
105/07/04,680000,280000,400000
105/07/05,109000,449000,-340000
105/07/06,300000,133000,167000
105/07/07,5000,172000,-167000
105/07/08,5000,172000,-167000
105/07/11,178000,787000,-609000
105/07/12,941000,543000,398000
105/07/13,393000,1220000,-827000
105/07/14,1354000,319000,1035000
105/07/15,129000,125000,4000
105/07/18,75000,78000,-3000
105/07/19,186000,417000,-231000
105/07/20,388000,266000,122000
105/07/21,200000,345000,-145000
105/07/22,395000,220000,175000
105/07/25,100000,431000,-331000
105/07/26,322000,300000,22000
105/07/27,379000,5000,374000
105/07/28,160000,204000,-44000
105/07/29,207000,20000,187000
105/08/01,0,80000,-80000
105/08/02,1000,125000,-124000
105/08/03,124000,0,124000
105/08/04,0,53000,-53000
105/08/05,183000,105000,78000
105/08/08,110000,90000,20000
105/08/09,3000,100000,-97000
105/08/10,90000,5000,85000
