105/06/01,114000,82000,32000
105/06/02,82000,29000,53000
105/06/03,10000,10000,0
105/06/04,11000,21000,-10000
105/06/06,27000,67000,-40000
105/06/07,39000,39000,0
105/06/08,62000,47000,15000
105/06/09,62000,47000,15000
105/06/10,62000,47000,15000
105/06/13,36000,46000,-10000
105/06/14,76000,66000,10000
105/06/15,126000,86000,40000
105/06/16,84000,129000,-45000
105/06/17,67000,62000,5000
105/06/20,5000,15000,-10000
105/06/21,20000,50000,-30000
105/06/22,77000,47000,30000
105/06/23,52000,52000,0
105/06/24,111000,213000,-102000
105/06/27,105000,85000,20000
105/06/28,138000,341000,-203000
105/06/29,350000,186000,164000
105/06/30,176000,131000,45000
105/07/01,214000,438000,-224000
105/07/04,184000,103000,81000
105/07/05,104000,10000,94000
105/07/06,198000,154000,44000
105/07/07,154000,231000,-77000
105/07/08,154000,231000,-77000
105/07/11,237000,0,237000
105/07/12,0,248000,-248000
105/07/13,203000,159000,44000
105/07/14,149000,5000,144000
105/07/15,93000,20000,73000
105/07/18,45000,59000,-14000
105/07/19,79000,110000,-31000
105/07/20,40000,45000,-5000
105/07/21,145000,210000,-65000
105/07/22,149000,29000,120000
105/07/25,75000,370000,-295000
105/07/26,381000,120000,261000
105/07/27,130000,272000,-142000
105/07/28,252000,30000,222000
105/07/29,40000,45000,-5000
105/08/01,45000,0,45000
105/08/02,0,30000,-30000
105/08/03,5000,60000,-55000
105/08/05,90000,25000,65000
105/08/08,56000,139000,-83000
105/08/09,148000,61000,87000
105/08/10,61000,60000,1000
105/08/11,70000,56000,14000
105/08/12,0,165000,-165000
