105/06/01,116000,309000,-193000
105/06/02,240000,559000,-319000
105/06/03,361000,382000,-21000
105/06/04,102000,17000,85000
105/06/06,220000,310000,-90000
105/06/07,45000,422000,-377000
105/06/08,371000,544000,-173000
105/06/09,371000,544000,-173000
105/06/10,371000,544000,-173000
105/06/13,106000,97000,9000
105/06/14,74000,101000,-27000
105/06/15,0,7000,-7000
105/06/16,145000,18000,127000
105/06/17,45000,90000,-45000
105/06/20,17000,7000,10000
105/06/21,233000,13000,220000
105/06/22,37000,7000,30000
105/06/23,0,320000,-320000
105/06/24,32000,46000,-14000
105/06/27,10000,220000,-210000
105/06/28,200000,70000,130000
105/06/29,16000,16000,0
105/07/01,145000,192000,-47000
105/07/04,679000,119000,560000
105/07/05,484000,53000,431000
105/07/07,10000,0,10000
105/07/08,10000,0,10000
105/07/11,40000,0,40000
105/07/12,0,140000,-140000
105/07/13,37000,37000,0
105/07/14,0,120000,-120000
