105/06/01,50000,0,50000
105/06/06,0,65000,-65000
105/06/07,65000,0,65000
105/06/15,0,34000,-34000
105/06/16,34000,35000,-1000
105/06/17,35000,0,35000
105/06/23,0,296000,-296000
105/06/24,296000,105000,191000
105/06/27,105000,0,105000
105/06/29,0,10000,-10000
105/06/30,10000,469000,-459000
105/07/01,469000,76000,393000
105/07/04,76000,0,76000
105/07/22,0,520000,-520000
105/07/25,520000,357000,163000
105/07/26,357000,0,357000
105/08/02,0,637000,-637000
105/08/03,637000,157000,480000
105/08/04,156000,0,156000
105/08/09,1000,890000,-889000
