105/06/01,116000,76000,40000
105/06/02,59000,90000,-31000
105/06/03,34000,212000,-178000
105/06/04,123000,26000,97000
105/06/06,103000,4000,99000
105/06/07,70000,47000,23000
105/06/08,19000,24000,-5000
105/06/09,19000,24000,-5000
105/06/10,19000,24000,-5000
105/06/13,63000,38000,25000
105/06/14,36000,30000,6000
105/06/15,48000,37000,11000
105/06/16,129000,120000,9000
105/06/17,148000,48000,100000
105/06/20,8000,8000,0
105/06/21,130000,80000,50000
105/06/22,80000,80000,0
105/06/23,0,260000,-260000
105/06/24,160000,0,160000
105/06/27,100000,0,100000
105/06/28,62000,150000,-88000
105/06/29,98000,0,98000
105/06/30,52000,53000,-1000
105/07/05,24000,123000,-99000
105/07/06,123000,123000,0
105/07/07,100000,78000,22000
105/07/08,100000,78000,22000
105/07/11,38000,25000,13000
105/07/12,0,70000,-70000
105/07/13,0,20000,-20000
105/07/14,70000,136000,-66000
105/07/15,176000,0,176000
105/07/19,70000,557000,-487000
105/07/20,651000,488000,163000
105/07/21,532000,387000,145000
105/07/22,310000,576000,-266000
105/07/25,551000,12000,539000
105/07/26,34000,245000,-211000
105/07/27,251000,42000,209000
105/07/28,9000,381000,-372000
105/07/29,346000,9000,337000
105/08/01,37000,0,37000
105/08/05,70000,0,70000
105/08/08,20000,27000,-7000
