105/06/01,130000,364000,-234000
105/06/02,394000,207000,187000
105/06/03,111000,3000,108000
105/06/04,45000,2000,43000
105/06/06,10000,8000,2000
105/06/07,3000,8000,-5000
105/06/08,13000,44000,-31000
105/06/09,13000,44000,-31000
105/06/10,13000,44000,-31000
105/06/13,126000,125000,1000
105/06/14,13000,108000,-95000
105/06/15,138000,0,138000
105/06/16,25000,0,25000
105/06/17,20000,0,20000
105/06/21,35000,320000,-285000
105/06/22,110000,40000,70000
105/06/23,5000,0,5000
105/06/24,20000,0,20000
105/06/29,20000,0,20000
105/06/30,0,608000,-608000
105/07/01,533000,22000,511000
105/07/04,254000,14000,240000
105/07/05,0,20000,-20000
105/07/06,30000,24000,6000
105/07/07,64000,24000,40000
105/07/08,64000,24000,40000
105/07/11,16000,10000,6000
105/07/12,0,10000,-10000
105/07/13,20000,0,20000
105/07/15,0,10000,-10000
105/07/18,30000,24000,6000
105/07/19,54000,71000,-17000
105/07/20,10000,0,10000
105/07/21,20000,10000,10000
105/07/22,10000,0,10000
105/07/25,10000,40000,-30000
105/07/26,20000,35000,-15000
105/07/28,0,70000,-70000
105/08/01,0,50000,-50000
105/08/02,0,20000,-20000
105/08/03,10000,240000,-230000
