105/06/01,151000,65000,86000
105/06/02,315000,57000,258000
105/06/03,186000,1000,185000
105/06/04,0,28000,-28000
105/06/06,0,50000,-50000
105/06/07,40000,55000,-15000
105/06/08,31000,10000,21000
105/06/09,31000,10000,21000
105/06/10,31000,10000,21000
105/06/13,6000,30000,-24000
105/06/14,23000,0,23000
105/06/15,60000,50000,10000
105/06/16,50000,50000,0
105/06/17,0,1000,-1000
105/06/20,30000,18000,12000
105/06/21,37000,122000,-85000
105/06/22,91000,52000,39000
105/06/23,40000,214000,-174000
105/06/24,238000,27000,211000
105/06/27,24000,16000,8000
105/06/28,0,36000,-36000
105/06/29,41000,0,41000
105/06/30,6000,0,6000
105/07/01,24000,9000,15000
105/07/04,0,420000,-420000
105/07/05,54000,30000,24000
105/07/06,0,10000,-10000
105/07/07,40000,20000,20000
105/07/08,40000,20000,20000
105/07/11,10000,30000,-20000
105/07/12,60000,30000,30000
105/07/13,10000,10000,0
105/07/14,30000,20000,10000
105/07/15,40000,6000,34000
105/07/18,40000,63000,-23000
105/07/19,61000,43000,18000
105/07/21,10000,0,10000
105/07/22,320000,0,320000
105/07/25,1000,0,1000
105/07/28,130000,40000,90000
105/07/29,40000,50000,-10000
105/08/02,10000,0,10000
