105/06/01,116000,844000,-728000
105/06/02,378000,102000,276000
105/06/03,168000,0,168000
105/06/08,0,304000,-304000
105/06/09,0,304000,-304000
105/06/10,0,304000,-304000
105/06/13,119000,120000,-1000
105/06/14,50000,80000,-30000
105/06/15,100000,40000,60000
105/06/16,140000,100000,40000
105/06/17,0,6000,-6000
105/06/20,10000,0,10000
105/06/21,0,100000,-100000
105/06/22,0,128000,-128000
105/06/23,148000,0,148000
105/06/24,410000,40000,370000
105/06/29,20000,189000,-169000
105/06/30,105000,100000,5000
105/07/01,100000,0,100000
105/07/05,0,128000,-128000
105/07/06,128000,0,128000
105/07/11,600000,1343000,-743000
105/07/12,1338000,603000,735000
105/07/13,326000,256000,70000
105/07/14,600000,1319000,-719000
105/07/15,1175000,402000,773000
105/07/18,146000,228000,-82000
105/07/19,218000,60000,158000
105/07/20,20000,0,20000
105/07/21,10000,1408000,-1398000
105/07/22,1320000,805000,515000
105/07/25,1105000,899000,206000
105/07/26,13000,1367000,-1354000
105/07/27,2214000,2346000,-132000
105/07/28,1185000,529000,656000
105/07/29,216000,122000,94000
105/08/01,276000,363000,-87000
105/08/02,1197000,620000,577000
105/08/03,287000,302000,-15000
105/08/04,783000,1546000,-763000
105/08/05,1360000,531000,829000
105/08/08,672000,1517000,-845000
105/08/09,2036000,1417000,619000
105/08/10,692000,388000,304000
105/08/11,71000,42000,29000
