105/06/01,480000,530000,-50000
105/06/02,544000,584000,-40000
105/06/03,505000,465000,40000
105/06/04,60000,160000,-100000
105/06/06,218000,135000,83000
105/06/07,480000,687000,-207000
105/06/08,26000,79000,-53000
105/06/09,26000,79000,-53000
105/06/10,26000,79000,-53000
105/06/13,764000,66000,698000
105/06/14,64000,559000,-495000
105/06/15,499000,75000,424000
105/06/16,86000,10000,76000
105/06/17,10000,728000,-718000
105/06/20,586000,590000,-4000
105/06/21,535000,690000,-155000
105/06/22,655000,695000,-40000
105/06/23,645000,515000,130000
105/06/24,697000,320000,377000
105/06/27,245000,714000,-469000
105/06/28,640000,585000,55000
105/06/29,544000,877000,-333000
105/06/30,830000,666000,164000
105/07/01,645000,853000,-208000
105/07/04,565000,628000,-63000
105/07/05,805000,695000,110000
105/07/06,184000,0,184000
105/07/07,595000,555000,40000
105/07/08,595000,555000,40000
105/07/11,517000,725000,-208000
105/07/12,515000,767000,-252000
105/07/13,605000,755000,-150000
105/07/14,700000,726000,-26000
105/07/15,880000,1084000,-204000
105/07/18,215000,374000,-159000
