105/06/01,27000,92000,-65000
105/06/02,16000,65000,-49000
105/06/03,36000,29000,7000
105/06/04,350000,60000,290000
105/06/06,289000,454000,-165000
105/06/07,220000,347000,-127000
105/06/08,190000,215000,-25000
105/06/09,190000,215000,-25000
105/06/10,190000,215000,-25000
105/06/13,1000,267000,-266000
105/06/14,12000,95000,-83000
105/06/15,80000,14000,66000
105/06/16,4000,54000,-50000
105/06/17,4000,63000,-59000
105/06/20,37000,23000,14000
105/06/21,579000,35000,544000
105/06/22,2212000,461000,1751000
105/06/23,656000,1258000,-602000
105/06/24,310000,859000,-549000
105/06/27,250000,35000,215000
105/06/28,1070000,321000,749000
105/06/29,349000,807000,-458000
105/06/30,714000,415000,299000
105/07/01,140000,797000,-657000
105/07/04,96000,184000,-88000
105/07/05,73000,127000,-54000
105/07/06,61000,332000,-271000
105/07/07,48000,167000,-119000
105/07/08,48000,167000,-119000
105/07/11,490000,78000,412000
105/07/12,103000,295000,-192000
105/07/13,95000,155000,-60000
