105/06/01,42000,541000,-499000
105/06/02,511000,100000,411000
105/06/03,5000,218000,-213000
105/06/04,158000,233000,-75000
105/06/06,73000,180000,-107000
105/06/07,150000,91000,59000
105/06/08,6000,0,6000
105/06/09,6000,0,6000
105/06/10,6000,0,6000
105/06/13,708000,17000,691000
105/06/14,17000,0,17000
105/06/15,0,59000,-59000
105/06/16,59000,0,59000
105/06/17,3000,0,3000
105/06/21,0,375000,-375000
105/06/22,336000,98000,238000
105/06/23,128000,0,128000
105/06/24,101000,0,101000
105/06/29,10000,0,10000
105/07/01,0,100000,-100000
105/07/04,100000,0,100000
105/07/06,24000,60000,-36000
105/07/07,60000,0,60000
105/07/08,60000,0,60000
105/07/11,0,71000,-71000
105/07/12,71000,65000,6000
105/07/13,65000,377000,-312000
105/07/14,87000,0,87000
105/07/15,4000,183000,-179000
105/07/18,183000,0,183000
