105/06/01,0,5000,-5000
105/06/14,0,5000,-5000
105/06/20,5000,120000,-115000
105/06/21,0,20000,-20000
105/06/22,125000,618000,-493000
105/06/23,418000,110000,308000
105/06/24,10000,147000,-137000
105/06/27,165000,440000,-275000
105/06/28,302000,1770000,-1468000
105/06/29,1907000,396000,1511000
105/06/30,346000,685000,-339000
105/07/01,781000,823000,-42000
105/07/04,631000,81000,550000
105/07/05,25000,530000,-505000
105/07/06,485000,34000,451000
105/07/07,50000,190000,-140000
105/07/08,50000,190000,-140000
105/07/11,540000,3000,537000
105/07/12,16000,14000,2000
105/07/13,6000,300000,-294000
105/07/14,307000,105000,202000
105/07/15,100000,188000,-88000
105/07/18,100000,4000,96000
105/07/19,0,20000,-20000
105/07/20,20000,495000,-475000
105/07/21,472000,403000,69000
105/07/22,582000,210000,372000
105/07/25,205000,25000,180000
105/07/26,45000,354000,-309000
105/07/27,50000,893000,-843000
105/07/28,806000,26000,780000
105/07/29,359000,2000,357000
