105/06/01,1000,32000,-31000
105/06/02,42000,1000,41000
105/06/03,0,308000,-308000
105/06/04,308000,0,308000
105/06/06,39000,131000,-92000
105/06/07,145000,53000,92000
105/06/08,21000,21000,0
105/06/09,21000,21000,0
105/06/10,21000,21000,0
105/06/13,28000,28000,0
105/06/14,34000,365000,-331000
105/06/15,406000,75000,331000
105/06/16,79000,79000,0
105/06/20,19000,19000,0
105/06/21,17000,17000,0
105/06/22,78000,138000,-60000
105/06/23,149000,583000,-434000
105/06/24,530000,86000,444000
105/06/27,10000,249000,-239000
105/06/28,239000,212000,27000
105/06/29,244000,264000,-20000
105/06/30,285000,83000,202000
105/07/01,89000,67000,22000
105/07/04,42000,14000,28000
105/07/05,57000,274000,-217000
105/07/06,294000,205000,89000
105/07/07,160000,32000,128000
105/07/08,160000,32000,128000
105/07/11,32000,32000,0
105/07/12,10000,10000,0
105/07/13,59000,59000,0
105/07/15,19000,44000,-25000
105/07/18,49000,25000,24000
105/07/19,8000,8000,0
105/07/20,13000,13000,0
105/07/21,22000,43000,-21000
105/07/22,33000,33000,0
105/07/25,2000,0,2000
105/07/26,11000,11000,0
105/07/27,16000,210000,-194000
105/07/28,207000,13000,194000
105/07/29,2000,2000,0
105/08/02,68000,68000,0
