105/06/16,0,101000,-101000
105/06/17,101000,0,101000
105/06/23,0,231000,-231000
105/06/24,459000,521000,-62000
105/06/27,263000,130000,133000
105/06/28,569000,581000,-12000
105/06/29,403000,322000,81000
105/06/30,390000,440000,-50000
105/07/01,11000,54000,-43000
105/07/04,29000,0,29000
105/07/05,133000,153000,-20000
105/07/06,138000,233000,-95000
105/07/07,100000,46000,54000
105/07/08,100000,46000,54000
105/07/11,317000,557000,-240000
105/07/12,581000,316000,265000
105/07/13,352000,304000,48000
105/07/14,15000,16000,-1000
105/07/15,5000,52000,-47000
105/07/18,20000,0,20000
105/07/19,403000,666000,-263000
105/07/20,518000,398000,120000
105/07/21,524000,430000,94000
105/07/22,410000,701000,-291000
105/07/25,385000,215000,170000
105/07/26,347000,500000,-153000
105/07/27,518000,353000,165000
105/07/28,172000,167000,5000
105/07/29,374000,256000,118000
105/08/01,59000,22000,37000
105/08/02,8000,30000,-22000
105/08/03,91000,48000,43000
105/08/04,37000,39000,-2000
105/08/05,9000,19000,-10000
105/08/08,30000,10000,20000
105/08/09,10000,19000,-9000
105/08/10,29000,70000,-41000
105/08/11,22000,17000,5000
