105/06/01,0,180000,-180000
105/06/02,190000,780000,-590000
105/06/03,588000,165000,423000
105/06/04,150000,120000,30000
105/06/06,227000,171000,56000
105/06/07,199000,573000,-374000
105/06/08,408000,35000,373000
105/06/09,408000,35000,373000
105/06/10,408000,35000,373000
105/06/13,10000,115000,-105000
105/06/14,41000,82000,-41000
105/06/15,250000,312000,-62000
105/06/16,377000,0,377000
105/06/17,12000,230000,-218000
105/06/20,279000,127000,152000
105/06/21,122000,342000,-220000
105/06/22,352000,5000,347000
105/06/23,11000,10000,1000
105/06/24,16000,129000,-113000
105/06/27,100000,130000,-30000
105/06/28,135000,153000,-18000
105/06/29,148000,66000,82000
105/06/30,0,72000,-72000
105/07/01,72000,197000,-125000
105/07/04,241000,355000,-114000
105/07/05,358000,74000,284000
105/07/06,65000,30000,35000
105/07/07,139000,147000,-8000
105/07/08,139000,147000,-8000
105/07/11,97000,33000,64000
105/07/12,0,25000,-25000
105/07/13,65000,60000,5000
105/07/14,0,12000,-12000
105/07/15,5000,0,5000
105/07/18,0,10000,-10000
105/07/19,1000,30000,-29000
105/07/20,0,20000,-20000
105/07/21,0,22000,-22000
105/07/22,2000,30000,-28000
105/07/26,52000,12000,40000
