105/06/09,0,4000000,-4000000
105/06/10,0,4000000,-4000000
105/06/23,0,1000,-1000
105/06/24,1000,0,1000
105/07/21,1760000,0,1760000
105/08/05,0,14000,-14000
105/08/08,14000,0,14000
