105/06/01,205000,191000,14000
105/06/02,320000,360000,-40000
105/06/03,233000,104000,129000
105/06/04,702000,1585000,-883000
105/06/06,1017000,328000,689000
105/06/07,348000,359000,-11000
105/06/08,320000,103000,217000
105/06/09,320000,103000,217000
105/06/10,320000,103000,217000
105/06/13,220000,372000,-152000
105/06/14,335000,36000,299000
105/06/15,29000,183000,-154000
105/06/16,29000,29000,0
105/06/17,80000,56000,24000
105/06/20,339000,29000,310000
105/06/21,93000,0,93000
105/06/23,98000,207000,-109000
105/06/24,101000,24000,77000
105/06/27,0,8000,-8000
105/06/28,100000,260000,-160000
105/06/29,20000,59000,-39000
105/06/30,4000,18000,-14000
105/07/01,0,10000,-10000
105/07/04,136000,672000,-536000
105/07/05,680000,53000,627000
105/07/06,427000,187000,240000
105/07/07,15000,25000,-10000
105/07/08,15000,25000,-10000
105/07/11,42000,23000,19000
105/07/12,3000,0,3000
105/07/13,36000,82000,-46000
105/07/14,102000,97000,5000
105/07/15,50000,39000,11000
105/07/18,26000,26000,0
105/07/19,42000,74000,-32000
105/07/20,62000,22000,40000
105/07/21,20000,57000,-37000
105/07/22,86000,56000,30000
