105/06/06,0,96000,-96000
105/06/07,0,1000,-1000
105/06/08,0,8000,-8000
105/06/09,0,8000,-8000
105/06/10,0,8000,-8000
105/06/13,0,15000,-15000
105/06/15,96000,2000,94000
105/06/16,0,22000,-22000
105/06/17,0,30000,-30000
105/06/20,1000,190000,-189000
105/06/21,190000,54000,136000
105/06/22,0,600000,-600000
105/06/23,0,74000,-74000
105/06/24,74000,46000,28000
105/06/27,40000,194000,-154000
105/06/28,445000,95000,350000
105/06/29,204000,334000,-130000
105/06/30,249000,580000,-331000
105/07/01,330000,125000,205000
105/07/04,21000,169000,-148000
105/07/05,80000,138000,-58000
105/07/06,119000,216000,-97000
105/07/07,320000,597000,-277000
105/07/08,320000,597000,-277000
